Image name,0 mm,0.063 mm,0.125 mm,0.180 mm,0.250 mm,0.300 mm,0.355 mm,0.425 mm,0.500 mm,0.710 mm,1 mm,2 mm,4 mm,8 mm
Sample_6_2.JPG,2.4351363241922828,5.009729307511319,3.928350783397408,6.677658311179387,4.2751125092960285,5.118391082054714,5.865408833219791,6.427009205160594,15.616083684667453,15.803942307372825,20.806506243180007,7.213871811064784,0.0,0.0
Sample_2_2.JPG,2.76683825149456,4.929135100800212,4.3950994935748895,6.424450240508787,3.7137849681940223,5.526487639900584,5.422249681595024,7.005388614148503,15.391402096719458,15.598923747344124,20.667971446192123,7.136747745540579,0.0,0.0
Sample_2_4.JPG,2.0671030126799907,5.145356974355378,4.6563801591472505,5.7788440990488175,3.874009509908292,4.785729593317285,6.558133680929752,5.3940295894165855,15.097281642563741,15.630152843244744,22.379493686776467,7.494507580222298,0.0,0.0
Sample_4_4.JPG,2.0076066176543272,4.867269535286988,3.5683269517550897,6.674458930620826,3.924478183649212,4.9341575517267975,5.826840576321387,6.524937777946159,14.857756097006455,16.156138541958757,21.74108717349764,8.013861769122652,0.0,0.0
Sample_7_2.JPG,2.007561847074257,3.7086946316165608,4.1259803801831305,5.103967617266254,3.7476909403376113,4.563457217229888,5.335330691500003,5.203975838313828,15.045276223042615,15.835236970262695,24.659458596731486,9.592036862916268,0.0,0.0
Sample_2_3.JPG,1.6198076153820269,4.036567147994711,4.50620223041394,4.761991653664092,4.1246421841502485,4.211584075214201,5.938119289537606,5.863564222569303,15.708222660196233,16.703170119368448,24.175874014633497,7.657160476355301,0.0,0.0
Sample_6_5.JPG,2.050041863096557,5.240332596411569,5.845203585440927,6.0550349232177565,4.9636594518095425,4.805645682434285,6.424610391874727,6.043986913406982,14.961029980529226,15.100086327705455,20.042440784080807,7.881942694396693,0.0,0.0
Sample_2_5.JPG,1.9994743091240048,4.944573522983473,4.649266426656452,6.8578571473373735,3.9659528654066434,4.938048071162491,6.752484726558322,6.433144840584247,15.22034784591314,15.909895017920167,20.51089101074013,7.284568373133142,0.0,0.0
Sample_3_1.JPG,2.3511851120977845,4.230657813297857,3.817231421911122,5.543398738284986,4.011668502907505,4.026229340148661,5.5988578133087445,6.2388173988584725,14.169186705563893,16.151962873731648,24.08877720377973,9.000068283945774,0.0,0.0
Sample_4_3.JPG,1.4065795843767643,3.234670418819628,3.0581892478979764,4.1557954817940574,3.03910395137258,4.031088720153769,5.907201071947179,5.18745821385446,15.957758032549453,17.975044221488872,26.40565434377861,8.563312393253314,0.0,0.0
Sample_7_1.JPG,1.5168038072887915,3.4238711664096964,3.2648875764400027,4.7067226806041145,3.0874952787230807,3.846080745622127,5.297025948128078,5.3809667280422975,15.067871933485145,17.727683182738822,26.84987719568041,8.413980612641765,0.0,0.0
Sample_3_5.JPG,2.1993039281546296,4.017432177868002,3.6571201822260373,5.498892810038768,4.072536641812121,4.115244198351881,5.7256172665910565,6.429389186722473,14.679010195477742,16.744243845155836,23.891239874187022,7.925752112377117,0.0,0.0
Sample_7_5.JPG,2.124005513891557,5.231228081983031,3.826200143502984,7.0177014802421125,4.054819473652755,5.0242142073147775,5.921867102138963,6.673536763432865,15.216222895774276,16.286353909407307,20.89109788571161,6.942304892348722,0.0,0.0
Sample_3_4.JPG,1.9983399958314207,3.465465368518582,3.768983540761383,4.6866102586010525,3.496746474854337,4.246405701658326,4.932952740627721,4.861702734106038,14.441982112311573,15.932819680291171,26.52210471845505,10.718340592535087,0.0,0.0
Sample_6_4.JPG,2.4589721002928897,4.394351854642719,3.9845535691651808,5.92607488312878,4.363758428243935,4.387446922968402,6.032009164317928,5.789077731092691,15.537324889233325,15.877108579590645,22.282828252817364,8.104453161402018,0.0,0.0
