Image name,0 mm,0.063 mm,0.125 mm,0.180 mm,0.250 mm,0.300 mm,0.355 mm,0.425 mm,0.500 mm,0.710 mm,1 mm,2 mm,4 mm,8 mm
Sample_4_4.JPG,2.2592950433676418,5.5334773244805655,4.100016825502147,7.724191625308096,4.560980816971407,5.739213437240888,6.761553553774017,7.511386141020579,16.498772829837307,16.037607272486433,18.63811089919495,4.021949368909223,0.0,0.0
Sample_7_2.JPG,2.211966888389553,4.182076722295332,4.7389025253693875,5.953494234883553,4.4209937004880215,5.4157953180632195,6.3500028444860765,6.182384745248151,17.406123136267937,16.49654151652003,21.281133427697853,4.9102545805762405,0.0,0.0
Sample_2_3.JPG,1.7826342850688748,4.521928652776748,5.126374583273078,5.4911564145041085,4.79827461556559,4.919823400775688,6.9425484469107985,6.8226168786264445,17.711536011744023,16.903065063358632,20.768332261845806,3.94758923316268,0.0,0.0
Sample_6_5.JPG,2.3820708073722137,6.0569990417145885,6.759159150554107,7.010448189110216,5.750215184264502,5.5559977159180525,7.378815710904004,6.847876455872173,16.20682609230942,14.551217692105356,17.303624429048313,4.077686055296328,0.0,0.0
Sample_2_5.JPG,2.2552154164846403,5.608312911929718,5.30492598836918,7.868478087843758,4.5652816280445725,5.683092079061207,7.741801375551495,7.305137718826579,16.636082623495756,15.547825156736454,17.637143671758786,3.7334267554409455,0.0,0.0
Sample_3_1.JPG,2.609651903500545,4.770090142542399,4.365707716885673,6.418110145594755,4.684674048146931,4.720441293224778,6.5679449786047694,7.283882583833128,16.069686273360187,16.54377225378743,21.032904772565878,4.58074958562013,0.0,0.0
Sample_4_3.JPG,1.3794033697548536,3.3261339654688014,3.274398281682963,4.600695687740068,3.44726270964949,4.647300452897926,6.906701195316665,6.124279057172267,18.745947146016704,19.50662573301652,22.970003867715025,4.414633414641863,0.0,0.0
Sample_7_1.JPG,1.4552537708495492,3.4754314889870463,3.4344058066496466,5.112410751962068,3.4434925884796184,4.37318025649594,6.132442799320984,6.319880613675606,17.74973494391221,19.493840914640867,23.64610111062985,4.602623817486762,0.0,0.0
Sample_3_5.JPG,2.357242803317059,4.411936804199034,4.098769902909161,6.263570774188823,4.694557380723062,4.779135190867767,6.6813069867732455,7.493935468252294,16.70116226076669,17.202971401418367,20.69139851880357,4.0895266303232285,0.0,0.0
Sample_7_5.JPG,2.3612021165341384,5.867816349050582,4.336516878944831,8.020416799048794,4.659619112945596,5.7845544330863605,6.801312630749055,7.59688314369009,16.695869778945262,15.990081646285931,17.982570481291887,3.6398475945354534,0.0,0.0
Sample_3_4.JPG,2.177905728727601,3.881072314197708,4.314562943043558,5.462587751412675,4.1283519318661615,5.056453869426305,5.911634473257831,5.8328303883972445,16.976576740101102,17.079763243116428,23.374503813379363,5.422566120311023,0.0,0.0
Sample_6_4.JPG,2.706123614133523,4.925991682048611,4.540330959502193,6.838254160210552,5.0781370183030745,5.128110078651916,7.0618703418158315,6.749455768102728,17.5369820826879,15.965826360574956,18.968926112322702,4.076191947172672,0.0,0.0
