Image name,0 mm,0.063 mm,0.125 mm,0.180 mm,0.250 mm,0.300 mm,0.355 mm,0.425 mm,0.500 mm,0.710 mm,1 mm,2 mm,4 mm,8 mm
Sample_2_4.JPG,2.6768070343131782,6.834270805913992,6.348099748743024,8.02773284880926,5.425855129238885,6.687204768163527,9.016918470413497,7.158549601142834,17.76752509018666,13.73959392403269,15.278379178961007,0.0,0.0,0.0
Sample_4_4.JPG,2.486805121347815,6.342032406837782,4.85131083178617,9.343756314565324,5.5851896466471755,7.0452207080125095,8.243461738582377,8.96027176426744,18.0443354939132,14.093995773832582,13.911473149375857,0.0,0.0,0.0
Sample_7_2.JPG,2.5639238955706567,5.0282693041052875,5.852147185381775,7.494197812441585,5.619467808051648,6.882715801596347,7.98689351570308,7.583650640009558,19.455693003535494,14.608418139326046,15.882919181795168,0.0,0.0,0.0
Sample_2_3.JPG,1.7461115342563356,4.778428647406872,5.717401088224263,6.407989289773242,5.786138489601513,6.047965210648524,8.630941527882491,8.455631610927488,20.627753359791683,15.82538712110636,15.328178334438295,0.0,0.0,0.0
Sample_6_5.JPG,2.8225486212022832,7.24886200820168,8.166832187439834,8.51702095694561,6.986382597184905,6.7032671885676125,8.741911131670323,7.84047318618277,16.796884166051928,12.303100560485554,13.214517236201207,0.0,0.0,0.0
Sample_2_5.JPG,2.535452880796703,6.51662402464034,6.3157137417435045,9.533751801477678,5.580428330196215,6.9409610079468695,9.351233113722165,8.59185638709401,17.810532735097738,13.369627591831307,13.115438971361305,0.0,0.0,0.0
Sample_3_1.JPG,2.7907211498105404,5.38161222623446,5.129596419159982,7.794590346012101,5.817862824454273,5.92269524597309,8.247147878848914,9.01738803482145,18.42466537124385,15.144346642245429,15.568124018762665,0.0,0.0,0.0
Sample_4_3.JPG,1.0642263560191836,2.911201806768334,3.1892189017596984,4.918876646598231,3.950984257541332,5.58689521707096,8.657387135179228,7.898132444982593,23.789363280993925,20.162818488019322,16.57611910962665,0.0,0.0,0.0
Sample_7_1.JPG,1.0889271650643106,3.0693526380663765,3.3102177756532365,5.354500564378007,3.8723407094597455,5.1953539915082185,7.676874532217715,8.242025509342385,23.197495512956504,20.878661818858994,16.98834403970207,0.0,0.0,0.0
Sample_3_5.JPG,2.3385956083780046,4.7008720168075815,4.599771763548072,7.335431803765665,5.668790521275783,5.877353231490604,8.304737092378948,9.27422064086677,19.419914045865198,16.061829069889985,15.390138258810765,0.0,0.0,0.0
Sample_7_5.JPG,2.5817652749268483,6.666827821326829,5.0810345101345185,9.6156660507125,5.6625726064385224,7.055133398923978,8.235535495612456,8.987932117710631,18.085825738556565,13.940546105252213,13.421269500634676,0.0,0.0,0.0
Sample_3_4.JPG,2.1564938118050088,4.156497876924556,4.906224674079575,6.532417815706334,5.120184895102017,6.418368281181518,7.626451854601593,7.535998312109824,20.728060034008593,16.737350287918964,17.2724549209084,0.0,0.0,0.0
Sample_6_4.JPG,2.8252631892307782,5.439055956789849,5.234421104345804,8.153963689514201,6.1902338752382144,6.317911138000404,8.718286139220407,8.221484508043892,19.715054888872217,14.211383528778924,14.029295631347734,0.0,0.0,0.0
